start_time,speaker_label,transcript
00:32,[Person being attacked],Hey boss. What are you doing? Come on. What are you doing?
00:38,[Person warning the other person],Be careful.
00:44,[Person being attacked],Hold up.
00:48,[Person being attacked],"What are you doing, bro?"
00:52,[Person being attacked],"Fuck you doing, bro?"
00:55,[Person being attacked],"Fuck you doing, bro?"
00:56,[Person being attacked],Fuck you doing?
01:13,[Person being attacked],2112.
01:20,[Person being attacked],2112.
01:32,[Person being attacked],Fuck you.
01:42,[Person being attacked],What's up?
01:44,[Person being attacked],What's up?
01:46,[Person being attacked],What's up?
01:47,[Person being attacked],What's up?
01:48,[Person being attacked],What's up?
01:51,[Person being attacked],What's up?
01:53,[Person being attacked],What's up?
01:55,[Person being attacked],What's up?
01:57,[Person being attacked],What's up?
02:03,[Person being attacked],What's up?
02:06,[Person being attacked],What's up?
02:07,[Person being attacked],What's up?
02:27,[Person being attacked],Hey boss. What are you doing? Come on. What are you doing?
02:32,[Person warning the other person],Be careful.
02:39,[Person being attacked],Hold up.
02:42,[Person being attacked],"What are you doing, bro?"
02:47,[Person being attacked],"Fuck you doing, bro?"
02:49,[Person being attacked],"Fuck you doing, bro?"
02:50,[Person being attacked],Fuck you doing?
03:08,[Person being attacked],2112.
03:14,[Person being attacked],2112.
03:26,[Person being attacked],Fuck you.
03:36,[Person being attacked],What's up?
03:38,[Person being attacked],What's up?
03:40,[Person being attacked],What's up?
03:41,[Person being attacked],What's up?
03:42,[Person being attacked],What's up?
03:45,[Person being attacked],What's up?
03:47,[Person being attacked],What's up?
03:49,[Person being attacked],What's up?
03:51,[Person being attacked],What's up?
03:57,[Person being attacked],What's up?
04:00,[Person being attacked],What's up?
04:01,[Person being attacked],What's up?
04:12,[Person being attacked],Fire.
