start_time,speaker_label,transcript
00:00,[Dispatcher],I can see what's sitting.
00:03,Dominic,Can you come to 1981 Embassy Street Drive?
00:06,[Dispatcher],What is the address?
00:07,Dominic,1981 Embassy Drive.
00:09,[Dispatcher],What is going on there?
00:12,Dominic,"Can you just come, please?"
00:13,[Dispatcher],What is going on?
00:16,Dominic,My mom.
00:17,Dominic,"Me and my mom are fighting. I need you guys to come, please."
00:19,[Dispatcher],What do you mean you guys are fighting? Is it physical?
00:23,Dominic,It's going to get physical. Can you please come?
00:25,[Dispatcher],You need to answer my questions. Stop telling me to send them. Answer my questions.
00:30,Dominic,Yes.
00:31,[Dispatcher],Separate yourself from her right now because you're going to fight with her and it's not going to make anything better. So you need to step outside or go somewhere else.
00:40,Dominic,"Can you just come grab an officer, please?"
00:42,[Dispatcher],"Sir, you need to answer my questions."
00:45,Dominic,How the fucking gun? I'll shoot her right now. Come over here.
00:48,[Dispatcher],You're making threats on a recorded line and it losters are going to be aware of that.
00:52,Dominic,I don't fucking care.
00:53,[Dispatcher],Can you step outside somewhere?
00:55,Dominic,"No, I'm not you guys come."
00:57,[Dispatcher],You need to step outside.
01:00,Dominic,"No, come in here."
01:02,[Dispatcher],"Sir, you're not being cooperative. You're not answering any questions."
01:06,Dominic,I'm not coming in again. I'm going to do it.
01:08,[Dispatcher],"They're already going, but you need to answer my question."
01:19,Dominic,Hello?
01:20,[Dispatcher],"Sir, this is 911. Stop disconnecting."
01:22,Dominic,Give me.
01:37,[Officer],11:30 for the three.
01:43,[Officer],95 Central.
01:46,[Officer],"Sorry, I have."
01:47,[Officer],Do you have a space number for this call?
01:52,[Officer],Back to negative. Negative 25 on call back.
01:55,[Officer],We keep getting.
01:57,[Officer],"Was that Dominic Mel, do you have a uh space number for either of them?"
02:04,[Officer],"Uh, I have."
02:05,[Officer],I'm going to be at apartment B. I hear somebody on the other here.
02:13,[Officer],Police department!
02:23,[Officer],Police department!
02:25,[Officer],Are you Dominic?
02:27,[Officer],Where's he at?
02:29,[Bystander],This is the caller.
02:30,[Bystander],"Stop talking to my officer, sir. Get out of here."
02:32,[Officer],Where's he at?
02:33,[Bystander],This is the caller.
02:34,[Officer],Where's he at?
02:35,[Bystander],"He's in his room, my officer, sir. Get out of here."
02:37,[Officer],"Dominic, come out with your hands up. Dominic, come out with your hands up."
02:38,[Bystander],"He's in his room, my officer, sir. Get out of here."
02:39,[Officer],"Okay, sir, sir, tell him to get out to you."
02:41,[Bystander],Get out of here!
02:42,[Bystander],He wants to talk to you.
02:43,[Bystander],"Hey, you should get your mom."
02:45,Dominic,I'll shoot him.
02:46,[Bystander],"It's a call to your officer, sir. Get out of here."
02:48,[Officer],"Okay, move. Okay. Help! Stop!"
02:51,[Bystander],Help! Stop!
02:52,[Officer],Help! Stop!
02:55,[Officer],Drop it now! Drop it!
02:57,[Bystander],Drop it!
02:58,[Officer],95 Central. Shots fired! Shots fired!
03:00,[Bystander],Get out of the way! Get out of the way!
03:01,[Officer],Get out of the way! Drop it! Move!
03:04,[Officer],Drop it! Drop it! Drop it!
03:08,[Officer],"Dominic, drop it now! Get out of the way! Move!"
03:12,[Bystander],He's got a gun! He's got a gun!
03:13,[Officer],Get on the ground! Get on the ground! Move! Get out of the ground! Hands up!
03:14,[Bystander],He dropped the gun!
03:18,[Bystander],He's got my son!
03:19,[Bystander],He's got my son!
03:20,[Bystander],Don't point a gun at me!
03:22,[Officer],"Okay, move! I have help coming! Move, please! I'm trying to get you help!"
03:26,[Bystander],He's got an officer!
03:27,[Officer],Move! Go over there! Hey! Hands up!
03:30,[Bystander],He's got my baby!
03:31,[Officer],Okay!
03:32,[Bystander],Officer!
03:33,[Officer],95 Central. Mel has dropped the gun.
03:35,[Bystander],He's got my son! He's got my baby!
03:36,[Bystander],He's got my baby!
03:37,[Bystander],He's got my baby!
03:42,[Officer],"Dominic, are you hit?"
03:43,[Bystander],"Yes, sir! Yes, sir! He's got my baby!"
03:44,[Officer],Move!
03:45,[Bystander],He said he is hit. He has a gun at his feet.
03:48,[Bystander],He's got my baby!
03:49,[Officer],"Don't move, bro, okay? I'm trying to help you out."
03:51,[Bystander],He's got my baby!
03:54,[Officer],I'll have to see.
03:55,[Officer],We need to go.
03:56,[Officer],We need to go.
03:57,[Officer],We need to go.
03:58,[Officer],We need to go.
03:59,[Officer],We need to go.
04:00,[Officer],We need to go.
04:01,[Officer],We need to go.
04:02,[Officer],"You need to hold what you have on those two. I'll hold you. Okay, move up."
04:06,[Officer],Go right here. Go right here.
04:08,[Officer],"Don't move, Dominic! Don't move!"
04:12,[Officer],Get out of the way!
04:15,[Officer],Hands behind your back!
04:17,[Officer],We'll get you a. Hands behind your back! We'll get you a.
04:25,[Officer],Get him out of the way!
04:27,[Officer],Hold up.
04:29,[Officer],Hold on.
04:30,[Officer],Hold on.
04:32,[Officer],Hold on.
04:33,[Officer],Hold on.
04:34,[Officer],We're going to get that house clear.
04:37,[Officer],We're going to get that house clear.
04:39,[Officer],We're going to get that house clear.
04:41,[Officer],We're going to get that house clear.
04:43,[Officer],We're going to get that house clear.
04:44,[Officer],We're going to get that house clear.
04:45,[Officer],We're going to get that house clear.
04:46,[Officer],We're going to get that house clear.
04:47,[Officer],We're going to get that house clear.
04:48,[Officer],We're going to get that house clear.
04:49,[Officer],We're going to get that house clear.
04:50,[Officer],We're going to get that house clear.
04:51,[Officer],We're going to get that house clear.
04:52,[Officer],We're going to get that house clear.
04:53,[Officer],We're going to get that house clear.
04:54,[Officer],We're going to get that house clear.
04:55,[Officer],We're going to get that house clear.
04:56,[Officer],We're going to get that house clear.
04:57,[Officer],We're going to get that house clear.
04:58,[Officer],We're going to get that house clear.
04:59,[Officer],We're going to get that house clear.
05:00,[Officer],We're going to get that house clear.
05:01,[Officer],We're going to get that house clear.
05:02,[Officer],We're going to get that house clear.
05:03,[Officer],We're going to get that house clear.
05:04,[Officer],We're going to get that house clear.
05:05,[Officer],We're going to get that house clear.
