start_time,speaker_label,transcript
00:00,[Speaker],decided to text 911.
00:01,Deputy Cunningham,Deputy County Sheriff's office. stop.
00:04,Sergeant Corey Fowl,"Cory, where are you at?"
00:15,[Dispatcher],Sheriff's office.
00:18,Sergeant Corey Fowl,You want the taser? Is that what you want?
00:23,Sergeant Corey Fowl,"Out of here. Get the fuck on the ground. Fucking told you, drop the fucking."
00:29,Sergeant Corey Fowl,Come out with your hands up. Come out with your hands up.
00:33,[Speaker],Oh my God.
00:40,[Deputy],So right now we're arriving at a 911 cell disconnect.
00:45,[Deputy],This all started as a hang up number called back and hung up on our dispatchers.
00:50,[Deputy],"And they decided to text 911. Um, hi, I have a question. Can I sit in the back seat? I'm 8 years old."
00:57,[Deputy],So it looked like that the dispatcher was having a conversation with this 8-year-old.
01:03,[Deputy],"And dispatch asked the 8-year-old's name. 8-year-old didn't reply, why do you need my name? I want to ask that question."
01:10,[Deputy],"Dispatch replies, I need your name because you called 911. Ask your parents. And then the 8-year-old went ahead and said, okay, then bye."
01:17,[Deputy],And stopped communication with dispatch.
01:20,[Deputy],"So we're going to see the 8-year-old at home and, you know, kind of just inform him on the uh,"
01:31,[Deputy],"the the misuse of 911 and you know, why he shouldn't be texting 911 if he doesn't have an emergency."
01:39,[Speaker],"And if you want, you let him sit in the police car."
01:42,[Deputy],"And and if he wants, he can sit in the police car. But only this time, only this time around. Next time he can't ask, he can't call 911 and ask if he can."
01:54,[Deputy],"Oh, what up? Hey, who's texting 911?"
02:01,[Deputy],"This 3690, right? Yeah. Somebody texted 911, 8 years old."
02:09,Chloe,I could ask Chloe.
02:10,[Deputy],That could be her.
02:13,[Deputy],You know what's funny? This is my brother's girlfriend.
02:21,[Deputy],I did not expect that.
02:27,[Deputy],That is too funny. That is too funny. I was not expecting that at all.
02:32,[Deputy],It's probably the the the smaller one asking if she can ride in the back seat.
02:49,[Deputy],"Really? That's weird. They came from uh, well, this is the address it gave me. It could have been that house or maybe that house, but this is the address. And it said, uh, hi, I want to know if I can ride in the back seat or something like that."
03:03,Chloe,"Oh, definitely not."
03:04,[Deputy],"Okay. All right. It must have been maybe one of these other houses around, but it gave me this address, so. Is this uh your parents' new house or something?"
03:10,Chloe,Yeah.
03:10,[Deputy],Okay. That's a nice house.
03:11,Chloe,Yeah.
03:12,[Deputy],"All right, well, anyways, thank you guys."
03:16,[Deputy],"All right, well, the GPS coordinates are probably not exact. It could be in this area. Usually when we get these uh 911 cell disconnects are within a radius. Um, so the radius could be a little bit bigger on this one and there is a couple more houses around. But everything seems fine. Nobody seems to be in any distress, so we are all good."
03:39,[Deputy],Small world.
03:44,[Deputy],"So I see this vehicle, it's been hanging out around closed businesses. It has no license plate lights, so we're going to stop it. See what's going on with it."
03:57,[Dispatcher],19 traffic.
04:02,[Deputy],"372 in black, Nevada 473 Victor 35, dark in color, convertible."
04:14,[Dispatcher],Copy.
04:21,[Dispatcher],Recording.
04:25,[Deputy],"19, K95."
04:29,[Dispatcher],I'm in route.
04:31,[Deputy],Copy that.
04:46,[Driver],That's fine.
04:47,[Deputy],"Yeah, yeah."
04:49,[Deputy],"Hey, how's it going? Deputy County Sheriff's office. stop. Your license plate lights are out."
04:53,[Driver],"Are they? Oh, fuck."
04:54,[Deputy],Yeah.
04:56,[Passenger],Never been stopped for that.
04:58,[Deputy],And then you guys been like driving around. We stopped over there was a bug and.
05:03,[Passenger],"There was a grasshopper in the car, so we pulled."
05:05,[Deputy],"Okay, I get it. Yeah. All right."
05:07,[Passenger],She freaked the fuck out. So we pulled over to get it out.
05:11,[Deputy],"All right, cool, thanks. And you have your license?"
05:13,[Passenger],Yes.
05:15,[Deputy],"Cool, thanks."
05:17,[Passenger],Sorry.
05:17,[Deputy],"Oh, you're good."
05:26,[Deputy],"So they said they pulled over because there was a grasshopper in the car, which we get uh grasshoppers from Utah every now and again and they'll come in swarms, so I can't say that doesn't make sense."
05:57,[Deputy],"Okay, yeah, it matches."
06:00,[Deputy],"I'll just run the VIN if they can't find the return. I don't know if like the system's down or what, but the plate's not returning."
06:07,[Passenger],"Um, I mean, everything looks good and current, but."
06:11,[Passenger],"Yeah, I literally just went with her."
06:13,[Deputy],"I mean, you got the orange tag, so."
06:15,[Passenger],"Two months ago, two months ago, just registered."
06:17,[Deputy],"Yeah. It should be fine, but for some reason it's not returning, so let me figure out why."
06:29,[Dispatcher],South 19.
06:31,[Deputy],Good.
06:32,[Dispatcher],South 19 license 473 Victor 35 returns negative one negative 9 Nevada.
06:42,[Deputy],Copy that.
06:44,[Deputy],"All right, we found it through the VIN."
06:46,[Passenger],Is it all good?
06:47,[Deputy],"Yeah, yeah, you're good."
06:48,[Passenger],"Okay, thank you so much."
06:49,[Deputy],Just get your license plate lights fixed.
06:50,[Passenger],So is it both of them or just one?
06:52,[Deputy],"Yeah. So you need at least one. Um, the way the state law reads is it has to be visible at 50 feet. So if one does the job, one does the job."
07:02,[Passenger],So both.
07:03,[Deputy],"Both are out. Yeah, but I would fix I would fix both."
07:06,[Passenger],"Yeah, right. So."
07:08,[Passenger],Thank you so much.
07:08,[Deputy],No problem.
07:09,[Passenger],Have a good night.
07:10,[Deputy],You too.
07:10,[Deputy],"It's going to be a pet stop. Uh, it's going to be a gentleman rollerblading in the middle of the lane."
07:18,[Dispatcher],Copy.
07:21,[Dispatcher],333 with negative related to the call about the.
07:26,[Deputy],Yo.
07:26,Joshua Reese,Hello.
07:31,[Deputy],"What's up, man?"
07:32,[Dispatcher],Recording.
07:33,[Deputy],"Hey, I got a couple things for you, boss. I don't know how safe it is to rollerblade in the middle of the of the street there, right?"
07:40,Joshua Reese,There's no sidewalks.
07:41,[Deputy],"Okay. That's not what I said. I said I don't know how safe it is, right?"
07:46,Joshua Reese,Right.
07:47,[Deputy],"Second thing, I think what what happened between you and your mom, man? Is that your mom? We got a call on you."
07:55,Joshua Reese,Okay.
07:56,[Deputy],"So what what's going on today? You're Joshua, correct?"
07:58,Joshua Reese,"Yeah, I just got hit by a car last night."
08:01,[Deputy],"Oh, you were the one?"
08:02,Joshua Reese,Yeah.
08:04,[Deputy],"Oh, dear. Well, actually, you know what? I I."
08:05,Joshua Reese,I just had some argument on the way back.
08:08,[Deputy],I need to talk to you then because I need to talk to you about that.
08:11,Joshua Reese,I was just heading to my friends because.
08:13,[Deputy],"All right, just hang tight, man, cuz uh I I got a deputy that needs to talk to you about that, okay? How are you feeling, boss? I mean, after getting hit by a car, I don't think you'd be feeling too well."
08:22,Joshua Reese,"I'm a mess, man, and I'm just trying to make it to the next step."
08:27,[Dispatcher],South 21.3.
08:30,[Deputy],"All right, man, just hang in."
08:31,[Deputy],This is going to be the gentleman that got struck by the vehicle yesterday.
08:41,[Dispatcher],"Copy, what's his name?"
08:43,[Deputy],"Last of Reeves, first of Joshua."
08:47,[Dispatcher],Does he have long hair?
08:49,[Deputy],A for him.
08:52,[Dispatcher],I have a subject for that call. Do you interview him about that? I'd really appreciate it.
08:56,[Deputy],A for him.
09:06,[Deputy],"All right, Josh."
09:09,Joshua Reese,I just can't get the break.
09:11,[Deputy],"Okay. Well, it seemed like you've had a rough couple days here, right? And I agree with you on that, man. Nobody wants to get hit by a car."
09:20,[Deputy],"Josh, what's your date of birth, my friend?"
09:26,Joshua Reese,96.
09:27,[Deputy],1996.
09:30,[Dispatcher],"Joshua Reeves, 1996."
09:33,[Deputy],"So who who went and picked you up from the hospital, Josh?"
09:36,Joshua Reese,My grandmother.
09:37,[Deputy],Your grandmother? Did you guys get in any sort of altercation or anything like that? What happened with that?
09:42,Joshua Reese,She was going to drop me off in between the desert and here.
09:46,[Deputy],Okay. And all I had on was a gown.
09:50,[Deputy],"Okay, and she was going to drop you off. How was she going to drop you off?"
09:52,[Dispatcher],"911, turn about."
09:54,[Deputy],"Hey, would you where do you have an ID out of, boss? Do you have an ID out of Nevada or is it different state?"
09:58,Joshua Reese,It's somewhere in all this.
09:59,[Deputy],"Okay, what state is it out of, sir?"
10:01,Joshua Reese,Nevada.
10:02,[Deputy],It's out of Nevada?
10:04,[Deputy],"Okay, I'm not getting a match for you, that's the thing. Um, how do you spell your last name, Josh?"
10:08,Joshua Reese,R.
10:10,[Deputy],So was there any was he was there any physical altercation between you and grandmother today?
10:18,Joshua Reese,Yeah.
10:19,[Deputy],There was?
10:20,Joshua Reese,Yeah.
10:20,[Deputy],What happened with that?
10:23,Joshua Reese,She bent my ear.
10:24,[Deputy],She bent your ear?
10:25,Joshua Reese,Yeah.
10:26,[Deputy],"Okay. She I went like that, not harsh."
10:34,[Deputy],To stop her from bending your ear or or.
10:36,[Dispatcher],South 3 is in for traffic.
10:38,[Deputy],Good.
10:40,[Dispatcher],"South 3, first of Joshua Reeves returns with cautions and violent pendencies, attempted assault on Leo, he has two non-extraditable warrants, one out of Oregon and one out of Oklahoma, and he has a valid ID card on Nevada."
10:55,[Deputy],Got it.
10:56,[Deputy],"So she bended your ear and then you just slapped her away, kind of like stop it. Okay."
11:03,[Deputy],"What's your plan? Where are you heading now, Josh? Where are you going, boss?"
11:06,Joshua Reese,I'm heading to my friends on Lafayette.
11:08,[Deputy],"Lafayette, where's that? Is that oh, Lafayette Street?"
11:10,Joshua Reese,I'm going to stay there.
11:11,[Deputy],"Okay, is that where you're going to stay for the night?"
11:13,Joshua Reese,That's where I'm going to at least unlight my load to figure out that way it's not as harsh to figure out where I'm going to be.
11:21,[Deputy],Okay.
11:22,Joshua Reese,"I don't have a plan, man."
11:23,[Deputy],"I got you, man. I mean, how how so."
11:27,Joshua Reese,I'm surprised I'm on my feet.
11:29,[Deputy],"You got hit pretty hard yesterday, huh? Do you remember any of that?"
11:33,Joshua Reese,40 miles an hour.
11:34,[Deputy],Okay.
11:35,Joshua Reese,"And I remember holding the lady's hand, saying, don't worry, shit just happens, you know?"
11:41,[Deputy],"You you just got hit out of nowhere, huh?"
11:43,Joshua Reese,Yeah.
11:44,[Deputy],"That's crazy, man."
11:45,Joshua Reese,I remember flying. And I know that the main brace of it hit right here.
11:52,[Deputy],"Well, I'm glad to see you're still alive. Cuz I when you were you weren't looking too hot when you're on the floor, man."
11:58,Joshua Reese,You were there?
11:58,[Deputy],"I was there. That's why I said you're the dude that got hit by the car. When you said that, I was like, no way, I got to talk to you. Or my my uh the other deputy that took it's got to talk to you. But now that we got your name, cuz we didn't know your name. We had no idea who you were, you know? And the hospital wouldn't give us that information, so it's kind of crazy I ran across you. All right, Josh, let me just clear something up real quick and then I'll leave you on your way, okay?"
12:26,[Deputy],"Hey Josh, do you have your grandma's phone?"
12:29,Joshua Reese,I do not.
12:30,[Deputy],What's that?
12:31,Joshua Reese,I do not.
12:32,[Deputy],You don't have it? You never took it or anything like that?
12:34,Joshua Reese,No.
12:34,[Deputy],"Okay. All right. There's just a couple more things I got to clear up with you, boss. I wasn't expecting to come across you and then somebody called in on you. Cuz at first I was just going to be like, hey, you know, maybe try to rollerblade off to the side, not in the middle of the street, but you're actually related to a call, so I just got to clear some things up real quick, all right?"
12:57,[Deputy],"Hey Josh, I think that's pretty much it. Um, now, do you have an address where you're going to be staying because I I'm not sure if the deputy has any questions about the accident for you."
13:07,Joshua Reese,I don't.
13:07,[Deputy],You don't? You don't know the address over there?
13:09,Joshua Reese,No.
13:12,[Deputy],"Awesome, man. Uh, you know what? Just go ahead and and and go. Um, I've asked you everything that I needed to ask you related to the call."
13:21,[Deputy],Do you have a phone number or anything like that? Nothing to get a hold of you? Where do you usually stay at?
13:26,Joshua Reese,"Grandma, most of them."
13:27,[Deputy],Yeah.
13:27,[Deputy],Where's grandma at? Do you know her?
13:29,Joshua Reese,She's over off Alaska.
13:31,[Deputy],"Oh, okay, I think we got her uh we got her uh address on the call."
13:36,[Deputy],"All right, Josh, uh I got nothing for you, boss. Thank you for answering my questions, okay? Hope you feel better. Anyways."
13:43,Joshua Reese,I'll look better after the bat after two days ago.
13:46,[Deputy],Do you mind if I take a picture of that just so I can send it to him?
13:53,[Deputy],And then uh where'd you get hit? All that?
13:58,Joshua Reese,That's what's left of getting hit.
14:00,[Deputy],And then uh.
14:02,Joshua Reese,And then there's that right there.
14:04,[Deputy],Okay. And then is that from the accident as well?
14:08,Joshua Reese,Yeah.
14:10,Joshua Reese,"All right. No, other parts on my foot, but I ain't taking my skate off."
14:13,[Deputy],"It's all good, man. You don't have to take it off."
14:15,[Deputy],"All right, Josh, uh do you have any injury to your ear where your grandma grabbed you?"
14:19,Joshua Reese,No.
14:20,Joshua Reese,"Okay. No, it's from the car."
14:23,[Deputy],"Ah, okay. All right. I got you. All right, Josh, you have a better rest of your day, okay? Make sure uh you're safe, all right? I don't want you getting hit again."
